0.00576964414562688,0.0511708651460348,-0.00636668318729248,0.0172744555145542,0.0116215027054046,-0.00185659293704308
0.00559691983710503,0.0496357101474795,-0.00617579271991289,0.0167495896658184,0.0112767001821981,-0.00179419281549896
0.00542935691626519,0.0481466114445621,-0.00599062306790019,0.0162406606633841,0.0109421266337168,-0.00173388230407858
0.00526680164255834,0.046702187257213,-0.00581100290515921,0.0157471794240493,0.0106174699147166,-0.00167558574996959
0.00510910483071552,0.0453010972636409,-0.00563676603186141,0.0152686723738774,0.0103024274337904,-0.00161923055105896
0.00495612171681698,0.0439420413563383,-0.00546775122112543,0.0148046809275764,0.00999670593840946,-0.00156474701039603
0.00480771182826755,0.0426237584354205,-0.00530380207029472,0.0143547609875799,0.00970002130217023,-0.00151206820086041
0.00466373885756088,0.0413450252381708,-0.00514476685667343,0.013918482461897,0.00941209831387639,-0.00146112983914908
0.00452407053972583,0.0401046552037156,-0.00499049839758433,0.0134954287998416,0.00913267046809118,-0.00141187016826148
0.00438857853334388,0.0389014973717627,-0.00484085391462036,0.0130851965448131,0.00886147975682233,-0.00136422984772865
0.00425713830503869,0.0377344353143909,-0.00469569490195775,0.0126873949033342,0.00859827646202302,-0.00131815185088864
0.00412962901733126,0.0366023860998945,-0.00455488699861419,0.0123016453296092,0.00834281894863364,-0.00127358136857369
0.00400593341976844,0.0355042992877196,-0.00441829986452763,0.0119275811248994,0.0080948734579213,-0.00123046571862174
0.0038859377432262,0.0344391559535634,-0.00428580706034292,0.0115648470510638,0.00785421390092022,-0.00118875426068582
0.00376953159729697,0.0334059677437255,-0.00415728593079467,0.011213098957639,0.00762062165181982,-0.00114839831585016
0.00365660787067205,0.0324037759578398,-0.00403261749157667,0.0108720034218855,0.00739388534119303,-0.00110935109062229
0.00354706263443122,0.0314316506591278,-0.00391168631959431,0.0105412374012395,0.00717380064900251,-0.00107156760489257
0.00344079504815761,0.0304886898113564,-0.00379438044649673,0.0102204878976696,0.00696017009737096,-0.00103500462351353
0.00333770726879279,0.0295740184416894,-0.00368059125539205,0.00990945163343589,0.00675280284314517,-0.000999620591168005
0.00323770436215585,0.0286867878286628,-0.0035702133806487,0.00960783473780388,0.00655151447032643,-0.000965375570234996
0.00314069421704779,0.0278261747145248,-0.00346314461069107,0.00931535244427328,0.00635612678248161,-0.000932231181396323
0.00304658746186739,0.0269913805412143,-0.00335928579369812,0.00903172879791268,0.00616646759528798,-0.00090015054674707
0.00295529738366453,0.0261816307092629,-0.00325854074612096,0.00875669637240942,0.00598237052940011,-0.000869098235196758
0.00286673984956207,0.0253961738589385,-0.00316081616393242,0.00848999599646781,0.00580367480386149,-0.000839040209976964
0.00278083323047738,0.0246342811729551,-0.0030660215365264,0.00823137648919989,0.00563022503030891,-0.000809943778078743
0.00269749832707638,0.0238952457001115,-0.00297406906319077,0.00798059440417873,0.00546187100825184,-0.000781777541475533
0.00261665829789572,0.0231783816992224,-0.00288487357207382,0.00773741378182979,0.0052984675217246,-0.000754511349983624
0.00253823858957131,0.022483024002736,-0.00279835244157109,0.00750160590986068,0.00513987413763593,-0.000728116255637713
0.00246216686911087,0.0218085273994489,-0.00271442552406022,0.00727294909143259,0.00498595500615462,-0.00070256446847034
0.0023883729581531,0.0211542660357426,-0.00263301507191267,0.00705122842079928,0.00483657866348815,-0.000677829313581152
0.00231678876915353,0.0205196328347865,-0.00255404566571608,0.00683623556614477,0.00469161783742276,-0.000653885189405607
0.00224734824344385,0.0199040389331699,-0.00247744414463951,0.00662776855936311,0.00455094925600415,-0.000630707527088491
0.00217998729110926,0.019306913134436,-0.00240313953887825,0.0064256315925434,0.0044144534597479,-0.000608272750881871
0.00211464373263029,0.0187277013790164,-0.00233106300411662,0.00622963482092018,0.00428201461777656,-0.000586558239484963
0.00205125724224026,0.0181658662300683,-0.00226114775794748,0.00603959417207105,0.00415352034828237,-0.000565542288254467
0.00198976929294632,0.0176208863747397,-0.00219332901819093,0.00585533116115103,0.00402886154372296,-0.000545204072215635
0.00193012310316694,0.0170922561404012,-0.00212754394305574,0.0056766727119618,0.00390793220115647,-0.000525523609813125
0.00187226358493938,0.0165794850253924,-0.00206373157308684,0.00550345098366582,0.00379062925812317,-0.000506481727338957
0.00181613729365016,0.0160820972438471,-0.00200183277484797,0.00533550320296341,0.00367685243448076,-0.000488060023982184
0.00176169237924609,0.0155996312841796,-0.00194179018628559,0.00517267150156443,0.00356650408059576,-0.000470240837457173
0.00170887853888099,0.015131639480815,-0.00188354816372598,0.0050148027587899,0.00345948903228908,-0.000453007210155115
0.00165764697095838,0.0146776875987718,-0.00182705273045413,0.00486174844915126,0.00335571447292358,-0.000436342855790449
0.00160795033052774,0.0142373544307101,-0.00177225152682992,0.00471336449476335,0.00325508980301389,-0.000420232126497625
0.00155974268599444,0.0138102314060663,-0.00171909376189562,0.00456951112245266,0.00315752651772186,-0.000404659980357265
0.00151297947710979,0.0133959222119205,-0.00166753016642636,0.0044300527254309,0.00306293809258402,-0.000389611949323503
0.00146761747419689,0.0129940424252365,-0.00161751294738604,0.00429485772940981,0.00297123987779787,-0.000375074107537167
0.00142361473858225,0.012604219156137,-0.0015689957437429,0.00416379846303764,0.00288234900136705,-0.00036103304000993
0.00138093058419368,0.012226090701883,-0.00152193358360638,0.00403675103254823,0.00279618428137577,-0.000347475811676844
0.0013395255402943,0.0118593062112324,-0.00147628284264382,0.00391359520050298,0.00271266614762886,-0.00033438993680996
0.00129936131531644,0.0115035253588739,-0.00143200120374066,0.00379421426853333,0.00263171657285431,-0.000321763348800378
0.00126040076176489,0.0111584180296259,-0.00138904761786629,0.00367849496396692,0.00255325901362279,-0.000309584370314963
0.00122260784215713,0.0108236640121104,-0.00134738226610974,0.0035663273302426,0.00247721836108691,-0.00029784168383993
0.00118594759597214,0.0104989527016201,-0.00130696652284997,0.003457604621012,0.00240352090159141,-0.00028652430262626
0.00115038610757651,0.0101839828118993,-0.00126776292002666,0.00335222319782731,0.00233209428714511,-0.000275621542057649
0.00111589047509869,0.00987846209557177,-0.0012297351124813,0.00325008243131584,0.00226286751568549,-0.000265122991461692
0.00108242878022734,0.00958210707295864,-0.00119284784433145,0.00315108460573961,0.00219577092099197,-0.000255018486392317
0.00104997005890135,0.0092946427690308,-0.00115706691635312,0.00305513482684121,0.00213073617204167,-0.000245298081405136
0.00101848427287053,0.00901580245825472,-0.00112235915433668,0.00296214093287335,0.00206769628151794,-0.000235952023359578
0.000987942282096973,0.00874532741709439,-0.00108869237839043,0.00287201340870959,0.00200658562310654,-0.000226970725277365
0.000958315817975989,0.00848296668393629,-0.00105603537316163,0.00278466530292797,0.00194733995713484,-0.00021834474078603
0.000929577457351157,0.00822847682622127,-0.00102435785894741,0.00270001214776629,0.00188989646401982,-0.000210064739181294
0.000901700597299008,0.00798162171455907,-0.000993630463671133,0.0026179718818384,0.00183419378491345,-0.000202121481144577
0.000874659430662339,0.00774217230362415,-0.000963824695696736,0.0025384647754995,0.00178017206884227,-0.000194505795141522
0.000848428922310624,0.00750990641962146,-0.000934912917455108,0.00246141335874684,0.00172777302555196,-0.000187208554541309
0.000822984786103958,0.00728460855413136,-0.000906868319860728,0.00238674235154582,0.00167693998318847,-0.000180220655485838
0.00079830346254071,0.00706606966413926,-0.00087966489749376,0.0023143785964527,0.00162761794985709,-0.000173532995539767
0.00077436209707134,0.00685408697806449,-0.000853277424523387,0.00224425099342229,0.00157975367802196,-0.000167136453158853
0.000751138519053284,0.00664846380760792,-0.000827681431353697,0.00217629043666432,0.00153329573063403,-0.000161021867997861
0.000728611221334672,0.00644900936524844,-0.000802853181965598,0.00211042975343061,0.00148819454779731,-0.000155180022090666
0.000706759340441522,0.00625553858720902,-0.000778769651940035,0.00204660364458552,0.00144440251272333,-0.000149601621931833
0.000685562637357155,0.00606787196173907,-0.000755408507136002,0.00198474862683421,0.00140187401565564,-0.000144277281473853
0.00066500147887087,0.00588583536254718,-0.000732748083008645,0.00192480297645544,0.00136056551440263,-0.000139197506072361
0.000645056819482588,0.00570925988723077,-0.000710767364545367,0.0018667066743981,0.00132043559006966,-0.000134352677386295
0.000625710183845879,0.00553798170055393,-0.000689445966803143,0.00181040135258154,0.00128144499655256,-0.000129733039255593
0.000606943649732885,0.00537184188242674,-0.000668764116027707,0.00175583024124671,0.00124355670233693,-0.000125328684557553
0.000588739831506839,0.00521068628044487,-0.000648702631338653,0.00170293811719143,0.0012067359231417,-0.000121129543053203
0.000571081864086326,0.00505436536685575,-0.000629242906962717,0.00165167125272241,0.00117095014395709,-0.000117125370220942
0.000553953387387552,0.00490273409981349,-0.000610366894998331,0.00160197736515497,0.00113616912905354,-0.000113305737071661
0.000537338531229257,0.00475565178879747,-0.000592057088697072,0.00155380556667802,0.0011023649185867,-0.000109660020937729
0.00052122190068796,0.00461298196406843,-0.000574296506245341,0.00150710631441315,0.00106951181048444,-0.000106177397221151
0.000505588561889365,0.00447459225004111,-0.000557068675031299,0.00146183136048423,0.00103758632639015,-0.000102846832078919
0.00049042402822268,0.00434035424245699,-0.000540357616384045,0.00141793370192047,0.00100656716054371,-9.96570760232591e-05
0.000475714246967097,0.00421014338923895,-0.000524147830767887,0.00137536753021312,0.000976435110608355,-9.65966584120494e-05
0.000461445586315859,0.00408383887492541,-0.000508424283422381,0.00133408818035495,0.000947172989609093,-9.3653882799001e-05
0.000447604822787245,0.00396132350856677,-0.000493172390430285,0.00129405207919391,0.000918765518318982,-9.08168231107132e-05
0.000434179129011941,0.00384248361498702,-0.000478378005204508,0.00125521669294094,0.000891199197634498,-8.80733206272312e-05
0.00042115606188379,0.00372720892931027,-0.000464027405378201,0.00121754047368988,0.000864462160701531,-8.54109817322849e-05
0.000408523551063935,0.00361539249464614,-0.000450107280089518,0.00118099017857964,0.000838533568094125,-8.28249029222804e-05
0.000396269887829679,0.00350693056285034,-0.000436604717644381,0.00114553781304324,0.000813382520241624,-8.03178100985428e-05
0.000384383714252962,0.003401722498258,-0.000423507193552448,0.00111115035544335,0.000788985709426148,-7.78872507244055e-05
0.000372854012705243,0.00329967068430882,-0.000410802558917939,0.00107779577972296,0.000765320526049357,-7.55308507426685e-05
0.000361670095673056,0.00320068043297106,-0.000398479029180989,0.00104544302524759,0.000742365037756217,-7.32463119298042e-05
0.000350821595879396,0.00310465989688448,-0.000386525173194467,0.00101406196757014,0.00072009796917984,-7.10314093511858e-05
0.00034029845669884,0.00301151998413713,-0.000374929902629007,0.000983623390089,0.00069849868229105,-6.8883988903002e-05
0.000330090922859471,0.00292117427560178,-0.000363682461695289,0.000954098956569651,0.000677547157333078,-6.68019649481945e-05
0.000320189531422259,0.00283353894474965,-0.00035277241717447,0.00092546118450699,0.000657223974326311,-6.47833180333499e-05
0.000310585103030841,0.00274853267987221,-0.000342189648746326,0.000897683419299848,0.000637510295122335,-6.28260926914196e-05
0.000301268733420558,0.0026660766086332,-0.000331924339608618,0.000870739809209937,0.000618387845996366,-6.09283953196643e-05
0.000292231785184126,0.00258609422488869,-0.000321966967376495,0.000844605281088876,0.000599838900756516,-5.90883921349498e-05
0.000283465879780063,0.00250851131769838,-0.000312308295255568,0.000819255516839768,0.000581846264359369,-5.7304307201873e-05
0.000274962889783505,0.00243325590246817,-0.000302939363477876,0.00079466693059896,0.000564393257012586,-5.55744205281789e-05
0.000266714931364808,0.00236025815415997,-0.000293851480997086,0.000770816646609688,0.000547463698754342,-5.38970662308393e-05
0.000258714356996915,0.00228945034250254,-0.000285036217429155,0.000747682477770157,0.000531041894490828,-5.22706307630911e-05
0.000250953748377222,0.00222076676914946,-0.000276485395238274,0.000725242904834065,0.000515112619482964,-5.06935512058668e-05
0.000243425909563069,0.00215414370671825,-0.000268191082154178,0.000703477056242145,0.000499661105265043,-4.91643136168968e-05
0.000236123860312356,0.00208951933966157,-0.000260145583817626,0.000682364688568178,0.000484673025984411,-4.76814514376966e-05
0.000229040829623013,0.00202683370691208,-0.00025234143664649,0.000661886167557048,0.000470134485149153,-4.62435439570664e-05
0.000222170249464412,0.00196602864624661,-0.000244771400916199,0.000642022449741409,0.000456032002772923,-4.48492148254733e-05
0.000215505748699205,0.00190704774031914,-0.000237428454045912,0.000622755064611315,0.000442352502901943,-4.34971306214471e-05
0.000209041147183833,0.00184983626431562,-0.000230305784088085,0.000604066097330941,0.000429083301516713,-4.21859994671993e-05
0.000202770450047986,0.00179434113517673,-0.000223396783410607,0.000585938171975298,0.000416212094793598,-4.09145696904715e-05
0.000196687842142958,0.00174051086234403,-0.000216695042571671,0.000568354435277182,0.00040372694771925,-3.96816285342609e-05
0.000190787682658337,0.00168829549998491,-0.000210194344374736,0.000551298540864608,0.000391616283043847,-3.84860009063198e-05
0.000185064499898025,0.00163764660064994,-0.000203888658104479,0.00053475463397928,0.000379868870565474,-3.73265481760931e-05
0.000179512986213574,0.00158851717032156,-0.000197772133933655,0.000518707336655138,0.000368473816734767,-3.62021670075815e-05
0.000174127993088959,0.00154086162481018,-0.000191839097498511,0.000503141733347429,0.000357420554570045,-3.51117882342823e-05
0.000168904526371446,0.0014946357474584,-0.000186084044637496,0.000488043356995548,0.000346698833875246,-3.40543757700756e-05
0.000163837741647217,0.00144979664811597,-0.000180501636285772,0.000473398175509226,0.000336298711748862,-3.30289255580537e-05
0.000158922939753689,0.00140630272334301,-0.000175086693524613,0.000459192578662402,0.00032621054337812,-3.20344645537845e-05
0.000154155562426737,0.00136411361780841,-0.000169834192778328,0.000445413365384144,0.000316424973108204,-3.10700497422053e-05
0.000149531188078226,0.00132319018684667,-0.000164739261155647,0.000432047731434187,0.000306932925778165,-3.01347671861677e-05
0.000145045527700183,0.00128349446013809,-0.000159797171929987,0.000419083257451762,0.00029772559831679,-2.92277311094795e-05
0.000140694420891001,0.00124498960647652,-0.000155003340156552,0.000406507897362637,0.000288794451590171,-2.83480830063577e-05
0.000136473832001297,0.00120763989959734,-0.000150353318419577,0.000394309967141706,0.000280131202491979,-2.74949907835726e-05
0.000132379846395064,0.00117141068502751,-0.000145842792707104,0.000382478133909145,0.000271727816271626,-2.66676479277646e-05
0.000128408666821593,0.00113626834793317,-0.000141467578411552,0.000371001405361932,0.000263576499092281,-2.58652727026728e-05
0.000124556609898429,0.00110218028192833,-0.000137223616446509,0.000359869119520291,0.00025566969081037,-2.50871073715498e-05
0.00012082010269687,0.00106911485882285,-0.00013310696948404,0.000349070934785427,0.000248000057972499,-2.43324174436446e-05
0.00011719567943269,0.00103704139927537,-0.000129113818300895,0.000338596820297646,0.000240560487021224,-2.36004909478262e-05
0.000113679978252718,0.00100593014432842,-0.000125240458237739,0.000328437046585351,0.000233344077704639,-2.28906377277156e-05
0.000110269738120682,0.000975752227795633,-0.000121483295762225,0.000318582176495236,0.000226344136683465,-2.22021887596608e-05
0.000106961795794211,0.000946479649479406,-0.000117838845136191,0.000309023056397814,0.000219554171329043,-2.15344954944037e-05
0.000103753082893774,0.000918085249190569,-0.000114303725182424,0.000299750807658063,0.000212967883707274,-2.08869292190475e-05
0.000100640623058177,0.000890542681548743,-0.00011087465614849,0.000290756818361542,0.000206579164743122,-2.0258880438895e-05
9.76215291865718e-05,0.000863826391536646,-0.000107548456664951,0.00028203273529242,0.000200382088559157,-1.96497582802585e-05
9.46930007622111e-05,0.000837911590789696,-0.000104322040793559,0.000273570456152332,0.000194370906984362,-1.90589899109844e-05
9.18523212562931e-05,0.000812774234596722,-0.000101192415166154,0.000265362122013068,0.000188540044226804,-1.84860199828528e-05
8.90968556104749e-05,0.000788390999589694,-9.81566762069871e-05,0.00025740010999887,0.000182884091706349,-1.79303100861082e-05
8.64240477940679e-05,0.000764739262103448,-9.52120074398015e-05,0.000249677026187155,0.000177397803042109,-1.73913382284539e-05
